022010221 0.0
222211022 -1.0
001021112 0.0
021111011 1.0
200021111 1.0
000220121 0.0
111221110 1.0
111120001 1.0
221200211 -1.0
220101002 0.0
211100211 0.0
220212120 0.0
002111010 1.0
111122120 1.0
022021011 0.8704000000000001
022220012 0.0
111000012 1.0
211020111 1.0
002212222 -1.0
121202122 0.0
122201012 0.0
102211222 -1.0
012112112 1.0
021122100 0.9222400000000001
202012210 0.0
120021012 0.0
010011010 1.0
220100211 -0.9516316769480284
002102101 0.0
000202200 0.0
202122101 0.0
202120012 -1.0
211021101 1.0
112020002 0.0
012021102 0.0
202102012 -1.0
221112011 0.0
000212020 0.0
120001020 -0.10704641823449504
120110010 0.0
010220112 0.0
022021021 -1.0
100101021 0.0
101202101 0.0
010122020 0.0
101110112 1.0
022021202 -1.0
122011210 0.5379145800406313
201001000 -0.029063423248812253
022100002 0.0
120110220 0.5022012890143994
200111202 1.0
001020212 0.0
021211012 0.0
000202011 0.98320384
110202202 0.0
211122202 -1.0
021200001 0.9939533824
101121112 1.0
012122121 0.8704000000000001
121010210 0.0
201221212 -1.0
122202020 0.0
101012220 0.99921635835904
100002211 -0.23988283713194358
102020021 0.0
200020121 0.0
022002222 -1.0
121202200 0.0
222222102 -1.0
110112210 1.0
000211002 0.0
222121120 -1.0
210011211 1.0
011202010 0.0
201200012 0.0
220011011 0.0
121222110 -1.0
000012221 0.0
100010222 -1.0
020100212 0.0
011010220 -0.08906239999999987
211122000 -0.999946936772878
012100111 1.0
210200100 0.4705006820606141
122122120 1.0
012102002 -1.0
200002002 0.0
001200002 0.0
011011221 1.0
012012101 0.0
201021211 1.0
002200021 0.0
222112110 -1.0
120220202 0.0
121101110 1.0
122001122 0.0
021212122 1.0
111012202 1.0
020012211 0.99637202944
020110000 0.30877742385690415
101220011 0.0
221200111 1.0
220121000 0.0
020101221 0.9222400000000001
112102112 1.0
200220100 0.0
220021221 -1.0
121222011 -1.0
100110111 1.0
202122110 0.0
110020202 0.0
220102101 0.9724327010526822
210000010 0.5670764546789543
100000011 0.0
010012211 1.0
020011221 0.0
221212001 0.0
220212222 -1.0
021121111 1.0
001110022 0.0
000211112 0.0
120010102 0.4911816644531144
102120022 0.0
101011200 0.0
000212120 0.0
120102111 1.0
000202002 0.0
122201210 0.0
212210202 -1.0
120122110 1.0
010010120 0.0
122211001 1.0
201001200 0.35887750167593774
022102212 -1.0
121000201 0.9717528470777644
111221000 1.0
010212110 1.0
021012211 0.0
102111212 1.0
000011002 0.860384670346986
201021121 1.0
022212121 0.0
100000102 0.778268718730382
221102122 0.0
212022000 0.0
022122012 -1.0
112212211 1.0
001200012 0.0
202110010 -0.4
121021202 0.0
210000221 0.0
002201112 0.0
222110021 -1.0
211200121 0.6675561774207774
112010001 1.0
010001010 0.0
111210101 1.0
002201102 0.0
021120110 0.0
020012122 0.0
122110110 1.0
010112020 0.0
211111102 1.0
212112211 1.0
011020222 -1.0
111010221 1.0
000210221 0.0
100221120 0.17900561470720688
200200101 0.9976875825367474
212100200 0.0
001101110 0.0
122020111 1.0
210111120 1.0
102201102 0.0
100221101 0.0
200200210 -1.0
202121000 0.0
121022001 -0.7301780570043747
001201210 -0.4
012202111 1.0
222220222 -1.0
200122222 -1.0
122120211 -1.0
101122101 1.0
122122022 -1.0
022111210 1.0
001220122 0.0
012100121 0.0
221021202 -1.0
210110211 1.0
010220201 0.0
120101020 0.40581596931291786
111210111 1.0
102211000 0.646864923714991
000010220 0.0
002110222 -1.0
021002201 0.0
000100112 0.0
112210122 -0.8440715239108525
022212012 -1.0
222000202 -1.0
222001212 -1.0
021012121 1.0
212210000 0.0
110200001 0.0
202211200 -1.0
011220210 0.8704000000000001
210201210 -1.0
022200121 0.0
022201220 0.0
220121112 -1.0
212201222 -1.0
211021012 -1.0
221222102 -1.0
210002120 0.0
111201210 1.0
221202212 -1.0
020020221 -1.0
202220201 -1.0
101022021 0.9720064
021120222 -1.0
002210222 -1.0
222121210 -1.0
210221011 0.4
001211011 1.0
011101200 0.0
002100002 0.0
110012211 1.0
221211110 1.0
022222000 -1.0
211121021 1.0
222201021 -1.0
022100200 0.0
222112011 -1.0
001201102 0.0
002011012 0.34816
011021122 -0.4
001011211 1.0
220102110 0.9180758494914042
120011200 0.9049024856764292
122021011 0.15999999999999992
011011121 1.0
212010220 0.0
120010100 0.0
021110112 1.0
112211122 0.0
011222201 -1.0
120111001 1.0
001120121 0.0
012200212 0.0
120120002 0.0
222211021 -1.0
222011121 -1.0
002111220 1.0
011002212 0.9222400000000001
202010022 0.0
121211101 1.0
112200100 0.37417014753230166
102221122 0.0
221101011 1.0
111200111 1.0
120210100 0.4866986561988731
010110111 1.0
112221222 -1.0
212211110 1.0
022200022 0.0
010200102 0.0
020022122 -1.0
212200012 0.0
221011110 1.0
111201100 1.0
202111020 1.0
211112212 1.0
202210222 -1.0
010221200 0.0
010211110 1.0
202012122 -1.0
111101122 1.0
022210212 0.0
201001012 -0.9075533824
000112222 -1.0
011122112 0.0
020021120 -1.0
011101112 0.0
111111102 1.0
201101011 1.0
011211001 1.0
210021011 0.0
111111202 1.0
220220020 -1.0
212002220 0.0
211010221 0.2237037268540085
022120202 -1.0
101012020 0.9222400000000001
022111110 1.0
112120212 -1.0
011001120 0.0
202211120 0.0
010210112 1.0
011120122 0.0
100211221 1.0
221010010 0.5419963548651805
210111000 1.0
202001021 0.0
220010112 0.9968074108410895
012021100 0.0
200221210 -1.0
110220202 0.0
010221102 0.0
201120112 -1.0
202201000 0.0
201112102 1.0
001110120 1.0
111201201 1.0
201011111 1.0
210100121 0.0
212021222 -1.0
221112200 0.0
010111201 1.0
012000211 -0.64
121011022 0.9999985971444841
022200021 0.0
220200001 0.0
102202001 0.0
001200111 1.0
020100202 0.0
021222200 -1.0
021022012 0.0
211200221 -1.0
210121100 0.0
211002100 0.9633303599318008
122210102 0.0
111002200 1.0
001022210 0.0
211212011 1.0
201012100 1.0
011221110 0.0
011202211 -0.4
201120222 -1.0
012102110 0.0
101212122 1.0
101210212 0.4
100012010 0.0
112101121 1.0
000021111 1.0
222110010 -1.0
011010102 1.0
000200221 0.0
120110210 0.0
020222201 -1.0
012212112 1.0
002111001 1.0
202000222 -1.0
221010220 0.0
221001022 0.0
121210011 1.0
222221001 -1.0
000120122 0.0
121101102 1.0
221011100 1.0
010111102 1.0
022212221 0.0
101220010 -0.8581696317218392
201022000 0.0
111101102 1.0
112221211 -1.0
221201110 0.64
100211120 0.0
120120222 -1.0
210122022 -1.0
112210022 0.0
122101210 0.4428823977114314
202121012 -1.0
100210102 0.206276365091824
012011101 0.0
222222221 -1.0
112121221 -1.0
201111012 1.0
002110102 -0.64
002110122 0.9986939305984001
011001210 0.0
000012022 0.0
021010101 1.0
122221100 0.0
000000011 0.0
021022120 -1.0
100102212 0.16000000000000003
121122112 1.0
101200122 0.9775006105599999
220122221 -1.0
002220211 -1.0
000200101 0.09604513775851932
000212102 0.0
022122221 -1.0
221220110 0.0
020122012 0.0
102110222 -1.0
022101012 0.64
022112211 0.9939533824
211212112 1.0
210121111 1.0
021001110 0.0
011020000 0.7561186275308871
221020201 0.0
121012122 1.0
210012122 0.0
101101112 1.0
020021221 -1.0
120222010 -1.0
010121211 0.0
220110110 0.0
200122012 -1.0
021000000 0.298518550044259
110022101 0.0
222001100 -1.0
202110212 0.0
002122020 0.0
112221012 -0.9803844844286442
200012110 0.0
200011100 0.0
221102121 0.7571502899502258
200002022 0.0
111112022 1.0
221020000 0.0
020000122 0.0
121112022 -0.9776051197112622
021212101 1.0
100221001 0.977692735677302
100100212 0.09311661424902146
120100201 -0.38956800118180396
020110122 0.0
111022222 1.0
122101002 0.15969858711547208
210202111 1.0
112102210 0.8773508725554493
101102211 0.0
220012100 0.0
122210012 0.0
111201010 1.0
001021021 1.0
222200111 -1.0
202102222 -1.0
220212102 0.0
120002202 0.0
112221111 1.0
012210201 0.784
122121002 0.0
202200110 0.0
210120001 -0.5237440113232862
122211010 0.9999999999999999
010211120 0.0
101012122 1.0
100021021 0.6283702518533515
102002200 0.0
010001000 0.0
012220101 0.4
010101012 0.0
221020011 0.7952986615726241
102002120 0.0
220220112 -1.0
011021212 -0.64
110021011 0.0
100212202 0.0
221112020 0.0
121010000 0.0
121120221 -1.0
100210002 0.4309951087805773
212210200 -1.0
022220201 -1.0
101100212 0.0
220101211 -0.64
202001002 0.0
100100012 0.0
010001112 0.0
102021110 0.0
122002120 0.0
020221000 0.0
121210102 1.0
021022121 -1.0
101201221 1.0
202001200 0.0
021021001 1.0
222101120 -1.0
201010221 0.99921635835904
210102012 0.3866270388640715
100101220 -0.24855272603697282
221021210 0.0
222212202 -1.0
102012101 1.0
120020000 0.0
220210100 0.0
221012210 0.0
120102002 0.0
010001220 0.0
001121000 0.0
202101112 0.0
002012000 0.0
001211211 1.0
201202202 -1.0
021112100 1.0
020222200 -1.0
121122121 1.0
220210210 -1.0
101020011 0.0
121201121 1.0
221212011 -0.416184986113183
222012212 -1.0
111110222 1.0
202222001 -1.0
000210211 -0.4
121102101 1.0
001110002 0.0
221200020 0.0
120011020 0.3483615942332322
221010110 1.0
222200210 -1.0
002120021 0.0
211111100 1.0
211221000 -0.9999977255769577
220112101 -0.4
201201010 -0.4
110000002 0.9259092255585265
012012121 0.0
022101211 -0.784
120110011 1.0
201120021 0.5718163456
011002022 0.0
020200120 0.0
011012002 0.0
102201001 0.6154373004846643
102222211 -1.0
220122201 0.0
201010012 0.0
020211102 0.784
010121002 -0.8704000000000001
011201221 1.0
111010002 1.0
220001021 0.0
002000120 0.0
010102122 0.8704000000000001
012220100 0.0
122120222 -1.0
101020220 0.0
102220000 0.0
112122021 -0.9626750064238029
211110101 1.0
102202200 0.0
122111211 1.0
112001201 0.0
002221222 -1.0
222101212 -1.0
201200220 -1.0
222021022 -1.0
111101022 1.0
002001021 0.044826624
020010120 0.9222400000000001
110220201 0.784
121011120 1.0
220021010 0.0
021101120 0.0
202011102 0.4559303964174687
110021212 0.6016626814225208
111021222 1.0
012022021 0.0
211210122 1.0
102211002 0.6699599422199278
120202012 0.0
112112111 1.0
001221210 0.64
020000120 0.0
200012210 0.0
102212021 1.0
110110212 1.0
101012001 1.0
001210112 1.0
000001101 0.0
110220222 -1.0
102201220 0.0
122001221 0.0
200022100 0.0
010121011 0.0
121001002 0.5624194276303641
010201010 0.0
102220222 -1.0
111011021 1.0
002111100 1.0
122211011 1.0
202020212 -1.0
000220211 0.0
212021101 0.6946632347974774
020221221 -1.0
220000001 0.0
200122201 0.0
101000201 0.0
022001022 0.0
021200201 0.0
121020211 -0.24260877424495175
221012011 0.4
112222000 -1.0
111010211 1.0
122212221 1.0
100010101 1.0
000211101 0.0
222120010 -1.0
211201112 0.0
012222222 -1.0
002212201 0.0
220012002 0.0
212001000 -0.16087643179112718
022002102 -1.0
022001111 1.0
121212211 1.0
022210021 0.0
012020102 0.0
112111122 1.0
211101121 1.0
210010001 0.0
112101222 -1.0
100000121 0.0
021002210 0.0
001010011 0.0
220020110 0.0
221020101 0.5388060755836788
002112022 -1.0
001120020 0.0
122101020 -0.12464107618024678
200000001 -0.09292865791865662
001101001 1.0
101122110 1.0
111111222 1.0
100111021 1.0
200222221 -1.0
100210012 0.7455284953790862
011021102 0.0
022101221 0.0
221020012 -1.0
202021120 0.0
200100120 0.03780607999999999
012012201 0.9720064
211020222 -1.0
111012210 1.0
100010022 0.504463083486764
101212200 0.99921635835904
220210121 0.0
220210201 -1.0
212120002 -1.0
211121022 -1.0
012020021 0.0
201222111 -1.0
011111222 1.0
110010111 1.0
201112201 0.0
210021211 -0.8704000000000001
212101002 0.37628163159543127
000022210 0.0
021212001 0.999529815015424
000222222 -1.0
212220112 -1.0
221021022 -1.0
201212001 0.9995382388044699
202022201 -1.0
101120111 1.0
200112002 0.0
121221010 0.057186805641528574
200122202 -1.0
102122020 0.0
110212121 1.0
120020212 0.0
012101102 0.0
110020102 0.9999999999999999
122210202 0.0
110200220 0.0
011002202 0.0
011000221 0.0
010121001 0.0
202201202 -1.0
012111010 1.0
222020220 -1.0
012221022 0.0
121110122 1.0
001101002 0.0
110102020 0.9999999999993715
221120200 0.0
120002121 0.9678914260914528
202222020 -1.0
001112211 0.0
011112101 1.0
111102000 1.0
122211102 0.0
212002020 0.0
211202010 -0.8946805408982899
222101002 -1.0
200121012 -1.0
220001001 -0.31085374222624773
122022202 -1.0
012201201 0.0
220121102 -1.0
101002010 0.0
000122210 0.0
201210200 -1.0
021201000 0.9939533824
012220211 -1.0
020200121 0.0
112200201 -0.15754354017262917
201111022 1.0
222220102 -1.0
201101221 1.0
200102012 0.0
211210010 1.0
212110112 1.0
001120222 -1.0
010122122 0.0
021200122 0.0
221111110 1.0
201002112 0.97668412309504
200102102 0.0
022012011 0.99637202944
000011011 0.0
222211201 -1.0
100121121 1.0
021221012 0.0
022002101 0.0
110020011 0.0
111120111 1.0
122020210 -1.0
020211100 0.0
221110020 0.9533440000000001
110200100 0.0
122222221 -1.0
202011100 -0.9533440000000001
210020020 0.0
201010121 1.0
200110012 0.32231260890559676
011221012 -0.64
110110112 1.0
102000110 0.0
101201002 -0.048765440866027125
122010021 1.0
021111012 1.0
110011001 1.0
001222010 -1.0
210101000 0.0
210112201 0.0
012222212 -1.0
010020122 0.0
002002100 0.0
122001112 0.0
002002021 0.0
210020201 0.0
010222010 -1.0
112202010 -0.8271997002838498
212221022 -1.0
202121200 -1.0
012102020 0.0
211102212 0.9720064
120000011 0.0
212202002 -1.0
112202220 0.0
010220020 0.0
221001011 1.0
121002101 0.0
202211100 0.011900276910514263
121202100 0.04503930319074623
211222121 -1.0
222010220 -1.0
012002100 0.0
120012101 1.0
111001000 1.0
220100212 0.0
200212012 0.0
101010111 1.0
101120210 0.0
121011201 1.0
121200001 0.24210615108901254
201112110 1.0
211100201 0.0
110202001 0.06873295955097358
210101121 0.0
110010210 1.0
210020100 -0.37357338696953246
001202201 0.0
001112221 0.0
201122110 -0.784
021110100 1.0
102022020 0.0
201211102 1.0
011110122 1.0
011022101 0.0
121101000 0.0
200020010 0.0
020102100 0.9222400000000001
211112011 1.0
212212100 0.0
020202120 0.0
201010211 0.0
120001220 0.0
011102011 0.0
220110221 0.0
110021120 0.0
221012110 1.0
012012112 1.0
011111221 1.0
111212021 1.0
202010111 1.0
102021000 0.0
000201112 0.0
221222020 -1.0
101122020 0.9222400000000001
112020212 -1.0
120222111 -1.0
012020212 -1.0
120002020 0.0
010001012 0.0
011111022 1.0
112120211 -1.0
210102102 -0.99637202944
021102211 0.0
122211121 1.0
212221121 0.0
121211211 1.0
212012022 -1.0
101221210 0.784
122110002 0.1551912534999214
221100120 -0.7876945766760776
122200112 0.0
021121212 0.0
011110000 0.0
012122201 -1.0
002120011 -0.784
101200201 0.64
111100221 1.0
111020121 1.0
011202011 0.0
012121200 -1.0
110222210 -1.0
012012010 1.0
202210221 -1.0
110220022 0.0
002020000 0.0
100022010 0.06400000000000002
021001101 1.0
102011110 0.0
111120112 1.0
121000221 0.8715005385656567
201221110 0.0
001020211 0.308557316096
012211200 0.9720064
111021101 1.0
110220001 0.16755506410001797
100220010 -0.057127748694602076
001212200 0.0
201220022 -1.0
021200220 0.0
111012211 1.0
120020201 0.0
222220122 -1.0
112121102 1.0
021212200 0.0
200100101 0.0
212022202 -1.0
120010210 0.2821397186284811
102200001 0.9632475412450966
001120111 1.0
021221210 0.0
002020012 0.0
111101110 1.0
121001122 0.986473625657838
220111012 1.0
212220011 0.0
212210101 0.999999982809292
122100220 0.0
102121212 -1.0
001110111 1.0
212011102 0.994759452310304
021021122 -1.0
101110012 0.0
221201211 -1.0
120011210 0.0
001200020 0.0
122020000 0.0
221210212 -1.0
001010022 0.8704000000000001
001112101 1.0
221122221 -1.0
101211101 1.0
220111222 1.0
220112221 0.0
211121001 1.0
112012202 -1.0
200202200 -1.0
200201000 0.0
001211111 1.0
102122012 -1.0
201212012 0.0
200101200 0.9463632263860847
202202220 -1.0
000102120 0.9222400000000001
120212122 0.0
212212012 1.0
210120100 0.17578308517836638
022122201 -1.0
221202202 -1.0
002122002 -1.0
121001111 1.0
022020220 -1.0
100110221 1.0
022021112 0.0
211020100 0.8816578828532285
200110200 0.6211319267083435
000002000 0.0
200020120 0.0
010122222 -1.0
110102002 0.6075881593386832
101101200 0.0
220201200 -1.0
212001220 0.0
020110021 0.0
112120001 0.0
211021212 -1.0
111012022 1.0
121011101 1.0
111112111 1.0
012100202 0.0
111120212 1.0
202001221 0.0
111021102 1.0
001211000 0.0
002222221 -1.0
001020111 1.0
010110110 1.0
122210212 0.0
121112020 0.9999999999999999
102122220 -1.0
021202122 0.0
020001112 0.0
001201010 0.0
002011221 0.98320384
210022201 0.0
201220100 0.0
020000022 0.0
010122121 0.0
200220200 -1.0
201111210 1.0
002100201 0.0
122111001 1.0
202111211 1.0
002012112 -1.0
110100120 1.0
221122011 0.7598518494492562
222202101 -1.0
202202222 -1.0
022111022 1.0
112002000 0.8238863651096824
002211101 0.0
002220010 0.0
111221201 1.0
222011110 -1.0
120120212 0.0
110010120 0.0
110222101 -1.0
001210021 0.0
020120211 0.0
102010202 0.0
001122100 0.31360000000000005
210222000 -1.0
211220122 -1.0
110022212 0.0
122022210 -1.0
112022000 0.0
012110102 0.0
110220020 0.0
110110111 1.0
202202111 1.0
021011121 1.0
122002101 -0.6854589553794089
010120011 0.0
021100110 0.0
220111001 1.0
211121110 0.0
100020000 0.31712991729426626
120202202 0.0
222011112 -1.0
200101022 0.0
220020201 0.0
222201100 -1.0
101002001 0.0
002112111 1.0
211000001 0.0
220221221 -1.0
010021221 0.4
011102202 0.64
010222110 -1.0
102220002 0.0
102111101 1.0
102101200 -0.18211708368804902
011222212 -1.0
011011011 1.0
111022020 1.0
102222100 -1.0
212122112 -1.0
221221002 -1.0
021020010 0.0
012212002 -1.0
022011120 0.784
111121120 1.0
100111020 1.0
120000221 0.0
122200220 0.0
002011212 0.9720064
212222022 -1.0
101112102 1.0
011021000 0.0
110022112 -0.016000000000000125
112110122 1.0
100021011 0.0
012200102 0.0
011200221 0.8704000000000001
022011200 0.0
011221002 0.64
101021112 0.0
001212020 0.0
010212222 -1.0
220212111 1.0
101201120 0.0
000112010 0.0
021221001 1.0
101111202 1.0
222101211 -1.0
012021020 0.0
000102220 0.0
212022201 -1.0
220110022 0.0
220022022 -1.0
011012201 0.0
011121022 0.0
210111200 1.0
010020022 0.0
210102111 1.0
101110102 1.0
222212200 -1.0
201110122 1.0
120212111 1.0
102100112 1.0
020102102 0.0
200122021 0.0
000012012 0.9222400000000001
012222220 -1.0
212212201 -1.0
211022021 0.0
012220020 0.0
012220202 -1.0
201002000 0.0
200012010 0.7749534071759935
101200200 0.955521777664
010211122 0.0
011012200 0.0
222111021 -1.0
111221010 1.0
201210211 -1.0
000220200 0.0
020021110 0.0
200110121 0.0
210211021 0.4
210011012 1.0
112212222 -1.0
100100210 0.0
201122220 0.0
020020010 0.0
212000221 0.0
022101210 0.64
011112022 0.0
102100211 0.0
212002111 1.0
112110212 1.0
010120111 1.0
210201211 -1.0
010010010 1.0
122220011 0.0
102102221 0.0
202001020 0.0
010112121 0.0
100221020 0.0
212121022 -1.0
220220002 -1.0
020211000 0.032962467311365
022020120 -1.0
220010012 0.0
012202210 0.0
021102120 0.9533440000000001
120002222 -1.0
100211011 1.0
210211212 -1.0
222022102 -1.0
122200002 0.0
101201101 1.0
202110220 0.0
102020020 0.0
212120200 -1.0
111022010 1.0
210200111 1.0
010111021 1.0
012120020 0.0
220021100 0.0
012122112 -1.0
211200022 0.0
020002111 1.0
020112222 -1.0
220022120 -1.0
010110020 0.0
021020112 -0.16000000000000003
210202211 -1.0
111220122 1.0
021110121 1.0
012102121 0.0
021020120 -1.0
002202111 1.0
212211012 1.0
200021002 -1.0
021200022 0.0
112110101 1.0
120111220 1.0
222222122 -1.0
000100210 0.0
012000022 0.0
102021011 0.0
001201221 1.0
202001211 -0.9999999999999999
220121110 -0.784
202100102 0.0
200000111 1.0
112110001 1.0
122100102 1.0
221202122 0.0
222220100 -1.0
002011220 0.0
202211021 0.0
011120220 0.784
001020012 0.0
210222220 -1.0
112201112 0.0
010022212 0.0
201012101 1.0
200012202 0.0
200112202 0.0
002022000 0.0
020011201 0.0
002201022 0.0
011102021 0.0
121022021 -1.0
200022121 0.0
221122122 -1.0
122022212 -1.0
010202121 0.0
221202101 0.0
220002102 0.0
001201211 1.0
220010111 1.0
021122212 0.0
010221101 0.0
220121020 -1.0
022221211 -1.0
212012010 1.0
210101210 0.0
010020211 -0.8704000000000001
211102002 0.0
111020110 1.0
011001012 0.0
102101220 0.0
222220220 -1.0
212122220 -1.0
110022201 0.9284608
022112100 0.9533440000000001
121100112 1.0
202102121 0.0
101122102 1.0
120202220 0.0
120202201 0.0
220011021 0.99637202944
121202210 0.0
102102010 -0.93136384
110201222 -1.0
011100012 0.0
200222002 -1.0
112210221 1.0
221020122 -1.0
022022220 -1.0
010202221 0.0
210122212 -1.0
022211000 0.0
011211100 1.0
